sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
1468	0	ambience positive	Das Fleisch war in Ordnung , die Bratkartoffeln waren jedoch nicht knusprig , sondern trieften vor Fett .	O O O O O O O O O O O O O O O O O O
1468	0	ambience negative	Das Fleisch war in Ordnung , die Bratkartoffeln waren jedoch nicht knusprig , sondern trieften vor Fett .	O O O O O O O O O O O O O O O O O O
1468	0	ambience neutral	Das Fleisch war in Ordnung , die Bratkartoffeln waren jedoch nicht knusprig , sondern trieften vor Fett .	O O O O O O O O O O O O O O O O O O
1483	0	price positive	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
1483	0	price negative	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
1483	0	price neutral	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
1483	0	general-impression positive	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
1483	0	general-impression negative	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
1483	0	general-impression neutral	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
1483	0	food positive	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
1483	1	food negative	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O T O O O O O
1483	0	food neutral	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
1483	0	service positive	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
1483	0	service negative	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
1483	0	service neutral	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
1483	0	ambience positive	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
1483	0	ambience negative	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
1483	0	ambience neutral	aber leider die Qualität der Gerichte ist echt nichts besonders .	O O O O O O O O O O O
3	0	price positive	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
3	0	price negative	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
3	0	price neutral	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
3	0	general-impression positive	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
3	1	general-impression negative	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O T O O O O O O O O O O O O O
3	0	general-impression neutral	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
3	0	food positive	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
3	0	food negative	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
3	0	food neutral	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
3	0	service positive	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
3	0	service negative	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
3	0	service neutral	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
3	0	ambience positive	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
3	0	ambience negative	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
3	0	ambience neutral	Wie kann ein Betrieb der uns immer gut gefallen hat , so schnell 3 klassig werden .	O O O O O O O O O O O O O O O O O
9	0	price positive	Der Wein eher gewöhnungsbedürftig !	O O O O O
9	0	price negative	Der Wein eher gewöhnungsbedürftig !	O O O O O
9	0	price neutral	Der Wein eher gewöhnungsbedürftig !	O O O O O
9	0	general-impression positive	Der Wein eher gewöhnungsbedürftig !	O O O O O
9	0	general-impression negative	Der Wein eher gewöhnungsbedürftig !	O O O O O
9	0	general-impression neutral	Der Wein eher gewöhnungsbedürftig !	O O O O O
9	0	food positive	Der Wein eher gewöhnungsbedürftig !	O O O O O
9	1	food negative	Der Wein eher gewöhnungsbedürftig !	O T O O O
9	0	food neutral	Der Wein eher gewöhnungsbedürftig !	O O O O O
9	0	service positive	Der Wein eher gewöhnungsbedürftig !	O O O O O
9	0	service negative	Der Wein eher gewöhnungsbedürftig !	O O O O O
9	0	service neutral	Der Wein eher gewöhnungsbedürftig !	O O O O O
9	0	ambience positive	Der Wein eher gewöhnungsbedürftig !	O O O O O
9	0	ambience negative	Der Wein eher gewöhnungsbedürftig !	O O O O O
9	0	ambience neutral	Der Wein eher gewöhnungsbedürftig !	O O O O O
29	0	price positive	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
29	0	price negative	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
29	0	price neutral	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
29	0	general-impression positive	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
29	0	general-impression negative	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
29	0	general-impression neutral	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
29	1	food positive	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O T O O O O O O O O O O
29	0	food negative	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
29	0	food neutral	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
29	0	service positive	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
29	0	service negative	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
29	0	service neutral	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
29	0	ambience positive	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
29	0	ambience negative	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
29	0	ambience neutral	Das LOC ist sehr zu empfehlen und war perfekt Medium Rare .	O O O O O O O O O O O O
36	0	price positive	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
36	0	price negative	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
36	0	price neutral	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
36	1	general-impression positive	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O T O O O O O O O O O O O
36	0	general-impression negative	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
36	0	general-impression neutral	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
36	0	food positive	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
36	0	food negative	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
36	0	food neutral	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
36	0	service positive	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
36	0	service negative	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
36	0	service neutral	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
36	0	ambience positive	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
36	0	ambience negative	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
36	0	ambience neutral	Wir waren jetzt schon zum 4 Mal hier im Augustiner und es ist für uns immer eine Anlaufstelle in LOC .	O O O O O O O O O O O O O O O O O O O O O
40	0	price positive	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
40	0	price negative	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
40	0	price neutral	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
40	0	general-impression positive	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
40	0	general-impression negative	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
40	0	general-impression neutral	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
40	1	food positive	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O T O T T T T O O O O O O O O
40	0	food negative	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
40	0	food neutral	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
40	0	service positive	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
40	0	service negative	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
40	0	service neutral	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
40	0	ambience positive	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
40	0	ambience negative	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
40	0	ambience neutral	Mit vier Personen von Tapas , Fleisch - und Fischgerichte alles probiert und alles war sehr lecker .	O O O O O O O O O O O O O O O O O O
57	0	price positive	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O O O O O O
57	0	price negative	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O O O O O O
57	0	price neutral	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O O O O O O
57	0	general-impression positive	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O O O O O O
57	0	general-impression negative	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O O O O O O
57	0	general-impression neutral	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O O O O O O
57	1	food positive	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O T O O O O
57	0	food negative	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O O O O O O
57	0	food neutral	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O O O O O O
57	1	service positive	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O T O O O O O O O O O O
57	0	service negative	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O O O O O O
57	0	service neutral	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O O O O O O
57	0	ambience positive	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O O O O O O
57	0	ambience negative	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O O O O O O
57	0	ambience neutral	Die Bedienung ist super nett und das Essen war wirklich wunderbar !	O O O O O O O O O O O O
69	0	price positive	Aus Spaß habe ich auch einmal in den großen Speisesaal geschaut , in welchem schon ein relativ hoher Lärmpegel herrscht .	O O O O O O O O O O O O O O O O O O O O O
69	0	price negative	Aus Spaß habe ich auch einmal in den großen Speisesaal geschaut , in welchem schon ein relativ hoher Lärmpegel herrscht .	O O O O O O O O O O O O O O O O O O O O O
69	0	price neutral	Aus Spaß habe ich auch einmal in den großen Speisesaal geschaut , in welchem schon ein relativ hoher Lärmpegel herrscht .	O O O O O O O O O O O O O O O O O O O O O
69	0	general-impression positive	Aus Spaß habe ich auch einmal in den großen Speisesaal geschaut , in welchem schon ein relativ hoher Lärmpegel herrscht .	O O O O O O O O O O O O O O O O O O O O O
69	0	general-impression negative	Aus Spaß habe ich auch einmal in den großen Speisesaal geschaut , in welchem schon ein relativ hoher Lärmpegel herrscht .	O O O O O O O O O O O O O O O O O O O O O
69	0	general-impression neutral	Aus Spaß habe ich auch einmal in den großen Speisesaal geschaut , in welchem schon ein relativ hoher Lärmpegel herrscht .	O O O O O O O O O O O O O O O O O O O O O
69	0	food positive	Aus Spaß habe ich auch einmal in den großen Speisesaal geschaut , in welchem schon ein relativ hoher Lärmpegel herrscht .	O O O O O O O O O O O O O O O O O O O O O
69	0	food negative	Aus Spaß habe ich auch einmal in den großen Speisesaal geschaut , in welchem schon ein relativ hoher Lärmpegel herrscht .	O O O O O O O O O O O O O O O O O O O O O
69	0	food neutral	Aus Spaß habe ich auch einmal in den großen Speisesaal geschaut , in welchem schon ein relativ hoher Lärmpegel herrscht .	O O O O O O O O O O O O O O O O O O O O O
69	0	service positive	Aus Spaß habe ich auch einmal in den großen Speisesaal geschaut , in welchem schon ein relativ hoher Lärmpegel herrscht .	O O O O O O O O O O O O O O O O O O O O O
69	0	service negative	Aus Spaß habe ich auch einmal in den großen Speisesaal geschaut , in welchem schon ein relativ hoher Lärmpegel herrscht .	O O O O O O O O O O O O O O O O O O O O O
