sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
14	0	ambience general negative	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	ambience general neutral	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	1	service general positive	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	T O O O O O O O O O O O O O O O O O O O O O O
14	0	service general negative	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	service general neutral	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	food prices positive	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	food prices negative	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	food prices neutral	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	drinks style_options positive	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	drinks style_options negative	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	drinks style_options neutral	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	restaurant miscellaneous positive	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	restaurant miscellaneous negative	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	restaurant miscellaneous neutral	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	drinks quality positive	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	drinks quality negative	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	drinks quality neutral	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	drinks prices positive	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	drinks prices negative	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	drinks prices neutral	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	restaurant prices positive	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	restaurant prices negative	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
14	0	restaurant prices neutral	Service was devine , oysters where a sensual as they come , and the price can ' t be beat ! ! !	O O O O O O O O O O O O O O O O O O O O O O O
16	0	food quality positive	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	food quality negative	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	food quality neutral	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	food style_options positive	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	food style_options negative	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	food style_options neutral	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	restaurant general positive	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	restaurant general negative	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	restaurant general neutral	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	location general positive	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	location general negative	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	location general neutral	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	1	ambience general positive	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O T O O O O
16	0	ambience general negative	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	ambience general neutral	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	1	service general positive	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O T O O O O O O O O O
16	0	service general negative	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	service general neutral	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	food prices positive	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	food prices negative	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	food prices neutral	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	drinks style_options positive	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	drinks style_options negative	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	drinks style_options neutral	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	restaurant miscellaneous positive	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	restaurant miscellaneous negative	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
16	0	restaurant miscellaneous neutral	Everything is always cooked to perfection , the service is excellent , the decor cool and understated .	O O O O O O O O O O O O O O O O O O
