sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
1540	0	drinks prices negative	This is undoubtedly my favorite modern Japanese brasserie ( that don ’ t serve sushi ) , and in my opinion , one of the most romantic restaurants in the city !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1540	0	drinks prices neutral	This is undoubtedly my favorite modern Japanese brasserie ( that don ’ t serve sushi ) , and in my opinion , one of the most romantic restaurants in the city !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1551	0	food quality positive	Terrible would be a compliment !	O O O O O O
1551	0	food quality negative	Terrible would be a compliment !	O O O O O O
1551	0	food quality neutral	Terrible would be a compliment !	O O O O O O
1551	0	ambience general positive	Terrible would be a compliment !	O O O O O O
1551	0	ambience general negative	Terrible would be a compliment !	O O O O O O
1551	0	ambience general neutral	Terrible would be a compliment !	O O O O O O
1551	0	food style_options positive	Terrible would be a compliment !	O O O O O O
1551	0	food style_options negative	Terrible would be a compliment !	O O O O O O
1551	0	food style_options neutral	Terrible would be a compliment !	O O O O O O
1551	0	service general positive	Terrible would be a compliment !	O O O O O O
1551	0	service general negative	Terrible would be a compliment !	O O O O O O
1551	0	service general neutral	Terrible would be a compliment !	O O O O O O
1551	0	restaurant prices positive	Terrible would be a compliment !	O O O O O O
1551	0	restaurant prices negative	Terrible would be a compliment !	O O O O O O
1551	0	restaurant prices neutral	Terrible would be a compliment !	O O O O O O
1551	0	restaurant general positive	Terrible would be a compliment !	O O O O O O
1551	1	restaurant general negative	Terrible would be a compliment !	O O O O O O
1551	0	restaurant general neutral	Terrible would be a compliment !	O O O O O O
1551	0	restaurant miscellaneous positive	Terrible would be a compliment !	O O O O O O
1551	0	restaurant miscellaneous negative	Terrible would be a compliment !	O O O O O O
1551	0	restaurant miscellaneous neutral	Terrible would be a compliment !	O O O O O O
1551	0	food prices positive	Terrible would be a compliment !	O O O O O O
1551	0	food prices negative	Terrible would be a compliment !	O O O O O O
1551	0	food prices neutral	Terrible would be a compliment !	O O O O O O
1551	0	drinks quality positive	Terrible would be a compliment !	O O O O O O
1551	0	drinks quality negative	Terrible would be a compliment !	O O O O O O
1551	0	drinks quality neutral	Terrible would be a compliment !	O O O O O O
1551	0	location general positive	Terrible would be a compliment !	O O O O O O
1551	0	location general negative	Terrible would be a compliment !	O O O O O O
1551	0	location general neutral	Terrible would be a compliment !	O O O O O O
1551	0	drinks style_options positive	Terrible would be a compliment !	O O O O O O
1551	0	drinks style_options negative	Terrible would be a compliment !	O O O O O O
1551	0	drinks style_options neutral	Terrible would be a compliment !	O O O O O O
1551	0	drinks prices positive	Terrible would be a compliment !	O O O O O O
1551	0	drinks prices negative	Terrible would be a compliment !	O O O O O O
1551	0	drinks prices neutral	Terrible would be a compliment !	O O O O O O
1571	0	food quality positive	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	food quality negative	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	food quality neutral	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	ambience general positive	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	1	ambience general negative	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O T O O O O O T T O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	ambience general neutral	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	food style_options positive	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	food style_options negative	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	food style_options neutral	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	service general positive	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	service general negative	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	service general neutral	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	restaurant prices positive	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	restaurant prices negative	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	restaurant prices neutral	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	restaurant general positive	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	restaurant general negative	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	restaurant general neutral	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	restaurant miscellaneous positive	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	restaurant miscellaneous negative	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1571	0	restaurant miscellaneous neutral	This place has totally weird decor , stairs going up with mirrored walls - I am surprised how no one yet broke their head or fall off the stairs - mirrored walls make you dizzy and delusional . . .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
