sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
1767	0	general-impression neutral	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1767	0	ambience positive	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1767	0	ambience negative	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1767	0	ambience neutral	Wagner muss man mögen . . . . . . . . . . . . die Kellner sind schon seit mehr als 20 Jahren die gleichen und man muss Sie mögen .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1768	0	service positive	Frühstück war super lecker .	O O O O O
1768	0	service negative	Frühstück war super lecker .	O O O O O
1768	0	service neutral	Frühstück war super lecker .	O O O O O
1768	0	price positive	Frühstück war super lecker .	O O O O O
1768	0	price negative	Frühstück war super lecker .	O O O O O
1768	0	price neutral	Frühstück war super lecker .	O O O O O
1768	1	food positive	Frühstück war super lecker .	T O O O O
1768	0	food negative	Frühstück war super lecker .	O O O O O
1768	0	food neutral	Frühstück war super lecker .	O O O O O
1768	0	general-impression positive	Frühstück war super lecker .	O O O O O
1768	0	general-impression negative	Frühstück war super lecker .	O O O O O
1768	0	general-impression neutral	Frühstück war super lecker .	O O O O O
1768	0	ambience positive	Frühstück war super lecker .	O O O O O
1768	0	ambience negative	Frühstück war super lecker .	O O O O O
1768	0	ambience neutral	Frühstück war super lecker .	O O O O O
1790	0	service positive	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	0	service negative	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	0	service neutral	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	0	price positive	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	0	price negative	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	0	price neutral	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	0	food positive	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	1	food negative	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	0	food neutral	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	0	general-impression positive	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	0	general-impression negative	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	0	general-impression neutral	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	0	ambience positive	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	0	ambience negative	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1790	0	ambience neutral	Also wer großen Hunger hat wird wahrscheinlich nicht zufrieden gestellt .	O O O O O O O O O O O
1792	0	service positive	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1792	1	service negative	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O T O O O O O O O O O O O O O O O O O O O O O
1792	0	service neutral	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1792	0	price positive	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1792	0	price negative	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1792	0	price neutral	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1792	0	food positive	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1792	0	food negative	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1792	0	food neutral	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1792	0	general-impression positive	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1792	0	general-impression negative	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1792	0	general-impression neutral	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1792	0	ambience positive	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1792	0	ambience negative	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1792	0	ambience neutral	Der Service wirkte gestresst kein Wunder , war aber freundlich jedoch auch recht unpersönlich , alles musste zackig bestellt werden , Fliessbandfeeling .	O O O O O O O O O O O O O O O O O O O O O O O
1796	0	service positive	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	0	service negative	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	0	service neutral	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	0	price positive	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	0	price negative	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	0	price neutral	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	0	food positive	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	0	food negative	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	0	food neutral	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	1	general-impression positive	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	0	general-impression negative	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	0	general-impression neutral	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	0	ambience positive	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	0	ambience negative	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1796	0	ambience neutral	Wir waren zufrieden , für den starken Geschäftsgang , kann das Restaurant ja nichts .	O O O O O O O O O O O O O O O
1826	0	service positive	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1826	0	service negative	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1826	0	service neutral	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1826	0	price positive	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1826	0	price negative	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1826	1	price neutral	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O T O O O O O O O O O O
1826	0	food positive	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1826	0	food negative	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1826	0	food neutral	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1826	0	general-impression positive	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1826	0	general-impression negative	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1826	0	general-impression neutral	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1826	0	ambience positive	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1826	0	ambience negative	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1826	0	ambience neutral	Das Lokal war trotz Wochenende wirklich schlecht besucht , so hoch wie ich die Preise in Erinnerung hatte , waren sie aber gar nicht .	O O O O O O O O O O O O O O O O O O O O O O O O O
1849	1	service positive	Sehr aufmerksame und nette Bedienung .	O O O O T O
1849	0	service negative	Sehr aufmerksame und nette Bedienung .	O O O O O O
1849	0	service neutral	Sehr aufmerksame und nette Bedienung .	O O O O O O
1849	0	price positive	Sehr aufmerksame und nette Bedienung .	O O O O O O
1849	0	price negative	Sehr aufmerksame und nette Bedienung .	O O O O O O
1849	0	price neutral	Sehr aufmerksame und nette Bedienung .	O O O O O O
1849	0	food positive	Sehr aufmerksame und nette Bedienung .	O O O O O O
1849	0	food negative	Sehr aufmerksame und nette Bedienung .	O O O O O O
1849	0	food neutral	Sehr aufmerksame und nette Bedienung .	O O O O O O
1849	0	general-impression positive	Sehr aufmerksame und nette Bedienung .	O O O O O O
1849	0	general-impression negative	Sehr aufmerksame und nette Bedienung .	O O O O O O
1849	0	general-impression neutral	Sehr aufmerksame und nette Bedienung .	O O O O O O
1849	0	ambience positive	Sehr aufmerksame und nette Bedienung .	O O O O O O
1849	0	ambience negative	Sehr aufmerksame und nette Bedienung .	O O O O O O
1849	0	ambience neutral	Sehr aufmerksame und nette Bedienung .	O O O O O O
1865	0	service positive	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	1	service negative	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	0	service neutral	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	0	price positive	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	0	price negative	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	0	price neutral	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	0	food positive	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	0	food negative	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	0	food neutral	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	0	general-impression positive	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	0	general-impression negative	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	0	general-impression neutral	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	0	ambience positive	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	0	ambience negative	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1865	0	ambience neutral	Trotz Reservierung unfreundlich abgewiesen .	O O O O O
1887	0	service positive	Das Schnitzel zwei längliche Schnitzelstücke war von Form und Beschaffenheit der Panade ein Convenient - Produkt .	O O O O O O O O O O O O O O O O O
1887	0	service negative	Das Schnitzel zwei längliche Schnitzelstücke war von Form und Beschaffenheit der Panade ein Convenient - Produkt .	O O O O O O O O O O O O O O O O O
1887	0	service neutral	Das Schnitzel zwei längliche Schnitzelstücke war von Form und Beschaffenheit der Panade ein Convenient - Produkt .	O O O O O O O O O O O O O O O O O
